172300   -0.39803954E+0001   -0.65073009E+0001   -0.83299905E+0001   -0.65074618E+0001   -0.83328760E+0001   -0.22773453E+0001   -0.22683727E+0001   -0.22452417E+0001   -0.22501382E+0001   -0.22681347E+0001   -0.22790365E+0001   -0.22419763E+0001   -0.22568703E+0001
172350   -0.39803742E+0001   -0.65068429E+0001   -0.83312293E+0001   -0.65048446E+0001   -0.83324264E+0001   -0.22769768E+0001   -0.22685198E+0001   -0.22456312E+0001   -0.22510875E+0001   -0.22674849E+0001   -0.22791232E+0001   -0.22430534E+0001   -0.22572698E+0001
172400   -0.39803796E+0001   -0.65094823E+0001   -0.83283848E+0001   -0.65051556E+0001   -0.83330374E+0001   -0.22775273E+0001   -0.22682301E+0001   -0.22450176E+0001   -0.22483048E+0001   -0.22675966E+0001   -0.22791870E+0001   -0.22441196E+0001   -0.22585119E+0001
172450   -0.39803674E+0001   -0.65077737E+0001   -0.83281719E+0001   -0.65067762E+0001   -0.83341279E+0001   -0.22774082E+0001   -0.22679761E+0001   -0.22455155E+0001   -0.22492080E+0001   -0.22668727E+0001   -0.22790629E+0001   -0.22442258E+0001   -0.22572906E+0001
172500   -0.39803631E+0001   -0.65087553E+0001   -0.83294365E+0001   -0.65052593E+0001   -0.83356076E+0001   -0.22766472E+0001   -0.22675692E+0001   -0.22437015E+0001   -0.22490913E+0001   -0.22666649E+0001   -0.22787154E+0001   -0.22449647E+0001   -0.22579441E+0001
172550   -0.39803595E+0001   -0.65067779E+0001   -0.83313322E+0001   -0.65077773E+0001   -0.83358485E+0001   -0.22772659E+0001   -0.22675902E+0001   -0.22440107E+0001   -0.22499666E+0001   -0.22669325E+0001   -0.22789704E+0001   -0.22414815E+0001   -0.22563598E+0001
172600   -0.39803892E+0001   -0.65094282E+0001   -0.83332245E+0001   -0.65067321E+0001   -0.83312586E+0001   -0.22766037E+0001   -0.22678203E+0001   -0.22447773E+0001   -0.22508907E+0001   -0.22673728E+0001   -0.22789434E+0001   -0.22422401E+0001   -0.22553782E+0001
172650   -0.39803198E+0001   -0.65116999E+0001   -0.83344351E+0001   -0.65039834E+0001   -0.83306498E+0001   -0.22760080E+0001   -0.22683213E+0001   -0.22433329E+0001   -0.22507233E+0001   -0.22673770E+0001   -0.22784680E+0001   -0.22423784E+0001   -0.22564599E+0001
172700   -0.39803749E+0001   -0.65111935E+0001   -0.83328677E+0001   -0.65074397E+0001   -0.83309096E+0001   -0.22768643E+0001   -0.22686146E+0001   -0.22432723E+0001   -0.22510309E+0001   -0.22671456E+0001   -0.22790273E+0001   -0.22408501E+0001   -0.22552833E+0001
172750   -0.39803256E+0001   -0.65095820E+0001   -0.83337875E+0001   -0.65089236E+0001   -0.83327065E+0001   -0.22770907E+0001   -0.22693302E+0001   -0.22424048E+0001   -0.22513866E+0001   -0.22669295E+0001   -0.22792753E+0001   -0.22387530E+0001   -0.22537381E+0001
172800   -0.39803428E+0001   -0.65083399E+0001   -0.83320967E+0001   -0.65101354E+0001   -0.83329702E+0001   -0.22772508E+0001   -0.22694749E+0001   -0.22432304E+0001   -0.22508951E+0001   -0.22673886E+0001   -0.22795609E+0001   -0.22402512E+0001   -0.22525189E+0001
172850   -0.39803734E+0001   -0.65097725E+0001   -0.83321110E+0001   -0.65095495E+0001   -0.83332780E+0001   -0.22771000E+0001   -0.22688575E+0001   -0.22434166E+0001   -0.22496032E+0001   -0.22670614E+0001   -0.22794386E+0001   -0.22407227E+0001   -0.22535698E+0001
172900   -0.39803663E+0001   -0.65083928E+0001   -0.83314034E+0001   -0.65108963E+0001   -0.83321597E+0001   -0.22771346E+0001   -0.22688539E+0001   -0.22447490E+0001   -0.22503697E+0001   -0.22674955E+0001   -0.22793681E+0001   -0.22397319E+0001   -0.22538405E+0001
172950   -0.39804058E+0001   -0.65098914E+0001   -0.83317889E+0001   -0.65072898E+0001   -0.83328302E+0001   -0.22774579E+0001   -0.22688856E+0001   -0.22443635E+0001   -0.22490028E+0001   -0.22669228E+0001   -0.22797551E+0001   -0.22410378E+0001   -0.22556441E+0001
173000   -0.39804156E+0001   -0.65091750E+0001   -0.83284390E+0001   -0.65084481E+0001   -0.83319920E+0001   -0.22774331E+0001   -0.22695644E+0001   -0.22445352E+0001   -0.22502839E+0001   -0.22669652E+0001   -0.22798806E+0001   -0.22418642E+0001   -0.22564067E+0001
173050   -0.39804485E+0001   -0.65089009E+0001   -0.83301817E+0001   -0.65066914E+0001   -0.83325057E+0001   -0.22771868E+0001   -0.22693212E+0001   -0.22446001E+0001   -0.22507442E+0001   -0.22667257E+0001   -0.22795529E+0001   -0.22421395E+0001   -0.22568323E+0001
173100   -0.39804262E+0001   -0.65103633E+0001   -0.83301454E+0001   -0.65072026E+0001   -0.83319853E+0001   -0.22774706E+0001   -0.22690803E+0001   -0.22459366E+0001   -0.22487913E+0001   -0.22667456E+0001   -0.22790800E+0001   -0.22411999E+0001   -0.22571131E+0001
173150   -0.39804025E+0001   -0.65087500E+0001   -0.83316540E+0001   -0.65073487E+0001   -0.83314581E+0001   -0.22770987E+0001   -0.22687171E+0001   -0.22457711E+0001   -0.22500218E+0001   -0.22672722E+0001   -0.22794794E+0001   -0.22406440E+0001   -0.22566151E+0001
173200   -0.39803933E+0001   -0.65075068E+0001   -0.83289993E+0001   -0.65080840E+0001   -0.83328742E+0001   -0.22774602E+0001   -0.22694362E+0001   -0.22451726E+0001   -0.22505953E+0001   -0.22668623E+0001   -0.22796827E+0001   -0.22415413E+0001   -0.22565049E+0001
173250   -0.39803542E+0001   -0.65080745E+0001   -0.83317231E+0001   -0.65044038E+0001   -0.83336912E+0001   -0.22770567E+0001   -0.22690414E+0001   -0.22460100E+0001   -0.22489504E+0001   -0.22662729E+0001   -0.22794553E+0001   -0.22438187E+0001   -0.22557522E+0001
173300   -0.39803944E+0001   -0.65075841E+0001   -0.83324787E+0001   -0.65065108E+0001   -0.83334555E+0001   -0.22762371E+0001   -0.22693581E+0001   -0.22458417E+0001   -0.22497277E+0001   -0.22668723E+0001   -0.22792073E+0001   -0.22424318E+0001   -0.22550271E+0001
173350   -0.39804302E+0001   -0.65082800E+0001   -0.83314106E+0001   -0.65072667E+0001   -0.83330767E+0001   -0.22764611E+0001   -0.22693369E+0001   -0.22470581E+0001   -0.22487521E+0001   -0.22664657E+0001   -0.22792625E+0001   -0.22430369E+0001   -0.22547550E+0001
173400   -0.39804139E+0001   -0.65088525E+0001   -0.83304111E+0001   -0.65085935E+0001   -0.83333852E+0001   -0.22775421E+0001   -0.22694285E+0001   -0.22460358E+0001   -0.22479807E+0001   -0.22667321E+0001   -0.22798131E+0001   -0.22414964E+0001   -0.22546953E+0001
173450   -0.39804155E+0001   -0.65118574E+0001   -0.83310738E+0001   -0.65090488E+0001   -0.83325837E+0001   -0.22773018E+0001   -0.22691686E+0001   -0.22442392E+0001   -0.22475704E+0001   -0.22667200E+0001   -0.22798365E+0001   -0.22407503E+0001   -0.22548355E+0001
173500   -0.39804210E+0001   -0.65097617E+0001   -0.83300191E+0001   -0.65094579E+0001   -0.83335259E+0001   -0.22776180E+0001   -0.22696595E+0001   -0.22453980E+0001   -0.22475394E+0001   -0.22665183E+0001   -0.22800968E+0001   -0.22416052E+0001   -0.22538528E+0001
173550   -0.39804368E+0001   -0.65091258E+0001   -0.83298681E+0001   -0.65105257E+0001   -0.83323820E+0001   -0.22770367E+0001   -0.22701100E+0001   -0.22455356E+0001   -0.22493507E+0001   -0.22670279E+0001   -0.22795052E+0001   -0.22412529E+0001   -0.22535210E+0001
173600   -0.39804039E+0001   -0.65096207E+0001   -0.83282088E+0001   -0.65134075E+0001   -0.83321109E+0001   -0.22769652E+0001   -0.22704552E+0001   -0.22441793E+0001   -0.22506980E+0001   -0.22664072E+0001   -0.22797230E+0001   -0.22403535E+0001   -0.22527174E+0001
173650   -0.39804335E+0001   -0.65099004E+0001   -0.83313807E+0001   -0.65120918E+0001   -0.83309822E+0001   -0.22766738E+0001   -0.22693628E+0001   -0.22455226E+0001   -0.22506752E+0001   -0.22664570E+0001   -0.22793825E+0001   -0.22404316E+0001   -0.22523412E+0001
173700   -0.39804279E+0001   -0.65099310E+0001   -0.83322171E+0001   -0.65108761E+0001   -0.83319211E+0001   -0.22770924E+0001   -0.22698807E+0001   -0.22451194E+0001   -0.22505161E+0001   -0.22662853E+0001   -0.22791211E+0001   -0.22398912E+0001   -0.22522835E+0001
173750   -0.39804397E+0001   -0.65094711E+0001   -0.83320741E+0001   -0.65084104E+0001   -0.83342595E+0001   -0.22773348E+0001   -0.22696541E+0001   -0.22440143E+0001   -0.22505000E+0001   -0.22660762E+0001   -0.22786388E+0001   -0.22411788E+0001   -0.22536639E+0001
173800   -0.39804717E+0001   -0.65103610E+0001   -0.83313474E+0001   -0.65094069E+0001   -0.83330449E+0001   -0.22765155E+0001   -0.22693924E+0001   -0.22433616E+0001   -0.22511360E+0001   -0.22661653E+0001   -0.22790755E+0001   -0.22413842E+0001   -0.22544694E+0001
173850   -0.39804422E+0001   -0.65102379E+0001   -0.83288558E+0001   -0.65100466E+0001   -0.83330926E+0001   -0.22769078E+0001   -0.22693761E+0001   -0.22436287E+0001   -0.22513894E+0001   -0.22658620E+0001   -0.22787619E+0001   -0.22422553E+0001   -0.22548930E+0001
173900   -0.39804666E+0001   -0.65087841E+0001   -0.83300875E+0001   -0.65092780E+0001   -0.83356321E+0001   -0.22770881E+0001   -0.22697338E+0001   -0.22435401E+0001   -0.22499997E+0001   -0.22662727E+0001   -0.22788915E+0001   -0.22410972E+0001   -0.22551944E+0001
173950   -0.39804434E+0001   -0.65091983E+0001   -0.83335952E+0001   -0.65059840E+0001   -0.83372387E+0001   -0.22772680E+0001   -0.22693789E+0001   -0.22433914E+0001   -0.22486442E+0001   -0.22660201E+0001   -0.22784876E+0001   -0.22414788E+0001   -0.22546353E+0001
174000   -0.39804210E+0001   -0.65085850E+0001   -0.83327920E+0001   -0.65066206E+0001   -0.83392449E+0001   -0.22776646E+0001   -0.22693058E+0001   -0.22438370E+0001   -0.22466349E+0001   -0.22659812E+0001   -0.22785591E+0001   -0.22414903E+0001   -0.22543364E+0001
174050   -0.39804707E+0001   -0.65117902E+0001   -0.83324984E+0001   -0.65082560E+0001   -0.83363949E+0001   -0.22774882E+0001   -0.22697673E+0001   -0.22427092E+0001   -0.22474274E+0001   -0.22662750E+0001   -0.22785484E+0001   -0.22403716E+0001   -0.22541222E+0001
174100   -0.39804484E+0001   -0.65121571E+0001   -0.83295551E+0001   -0.65087095E+0001   -0.83364043E+0001   -0.22779467E+0001   -0.22702291E+0001   -0.22427737E+0001   -0.22476184E+0001   -0.22656589E+0001   -0.22783967E+0001   -0.22408973E+0001   -0.22550346E+0001
174150   -0.39804109E+0001   -0.65133698E+0001   -0.83321590E+0001   -0.65071686E+0001   -0.83358865E+0001   -0.22777556E+0001   -0.22702914E+0001   -0.22424345E+0001   -0.22467404E+0001   -0.22660728E+0001   -0.22782903E+0001   -0.22403369E+0001   -0.22544247E+0001
174200   -0.39804240E+0001   -0.65118982E+0001   -0.83304239E+0001   -0.65079732E+0001   -0.83349335E+0001   -0.22777963E+0001   -0.22704114E+0001   -0.22432909E+0001   -0.22487754E+0001   -0.22657885E+0001   -0.22781866E+0001   -0.22410860E+0001   -0.22545241E+0001
174250   -0.39804661E+0001   -0.65115826E+0001   -0.83304025E+0001   -0.65094791E+0001   -0.83347938E+0001   -0.22773236E+0001   -0.22697671E+0001   -0.22433276E+0001   -0.22494249E+0001   -0.22658765E+0001   -0.22781137E+0001   -0.22414002E+0001   -0.22541014E+0001
174300   -0.39804689E+0001   -0.65108381E+0001   -0.83293566E+0001   -0.65093555E+0001   -0.83347609E+0001   -0.22771688E+0001   -0.22695658E+0001   -0.22437437E+0001   -0.22498117E+0001   -0.22659367E+0001   -0.22780413E+0001   -0.22421026E+0001   -0.22549453E+0001
174350   -0.39804430E+0001   -0.65147283E+0001   -0.83311666E+0001   -0.65076029E+0001   -0.83341445E+0001   -0.22771969E+0001   -0.22695621E+0001   -0.22420449E+0001   -0.22483175E+0001   -0.22659218E+0001   -0.22778159E+0001   -0.22419190E+0001   -0.22548958E+0001
174400   -0.39804281E+0001   -0.65166412E+0001   -0.83312376E+0001   -0.65072927E+0001   -0.83344042E+0001   -0.22774158E+0001   -0.22694480E+0001   -0.22413225E+0001   -0.22462998E+0001   -0.22659914E+0001   -0.22782331E+0001   -0.22415640E+0001   -0.22552867E+0001
174450   -0.39804318E+0001   -0.65136914E+0001   -0.83313994E+0001   -0.65097664E+0001   -0.83355103E+0001   -0.22775323E+0001   -0.22690764E+0001   -0.22423919E+0001   -0.22468267E+0001   -0.22666068E+0001   -0.22778846E+0001   -0.22404788E+0001   -0.22540170E+0001
174500   -0.39804667E+0001   -0.65135088E+0001   -0.83330235E+0001   -0.65079104E+0001   -0.83351719E+0001   -0.22777283E+0001   -0.22693224E+0001   -0.22435719E+0001   -0.22472521E+0001   -0.22661454E+0001   -0.22774663E+0001   -0.22419004E+0001   -0.22525988E+0001
174550   -0.39804908E+0001   -0.65122510E+0001   -0.83315774E+0001   -0.65090460E+0001   -0.83349127E+0001   -0.22777086E+0001   -0.22693743E+0001   -0.22435114E+0001   -0.22476570E+0001   -0.22668558E+0001   -0.22780763E+0001   -0.22418832E+0001   -0.22530356E+0001
174600   -0.39804796E+0001   -0.65137814E+0001   -0.83316100E+0001   -0.65079386E+0001   -0.83343673E+0001   -0.22779765E+0001   -0.22689492E+0001   -0.22426738E+0001   -0.22478479E+0001   -0.22666246E+0001   -0.22778940E+0001   -0.22421341E+0001   -0.22539579E+0001
174650   -0.39804729E+0001   -0.65123475E+0001   -0.83301028E+0001   -0.65090381E+0001   -0.83344598E+0001   -0.22776261E+0001   -0.22694790E+0001   -0.22428264E+0001   -0.22491223E+0001   -0.22664404E+0001   -0.22779477E+0001   -0.22427653E+0001   -0.22535197E+0001
174700   -0.39804955E+0001   -0.65133575E+0001   -0.83328077E+0001   -0.65065925E+0001   -0.83335372E+0001   -0.22771121E+0001   -0.22686499E+0001   -0.22432857E+0001   -0.22486742E+0001   -0.22666419E+0001   -0.22777766E+0001   -0.22432171E+0001   -0.22542940E+0001
174750   -0.39804636E+0001   -0.65117282E+0001   -0.83337662E+0001   -0.65092937E+0001   -0.83321783E+0001   -0.22773685E+0001   -0.22685687E+0001   -0.22445115E+0001   -0.22493213E+0001   -0.22672790E+0001   -0.22780655E+0001   -0.22418591E+0001   -0.22516230E+0001
174800   -0.39804661E+0001   -0.65091424E+0001   -0.83330372E+0001   -0.65090992E+0001   -0.83349988E+0001   -0.22769684E+0001   -0.22684253E+0001   -0.22461238E+0001   -0.22485643E+0001   -0.22668421E+0001   -0.22774355E+0001   -0.22427670E+0001   -0.22521895E+0001
174850   -0.39804630E+0001   -0.65098866E+0001   -0.83299199E+0001   -0.65104827E+0001   -0.83343181E+0001   -0.22767966E+0001   -0.22683614E+0001   -0.22467062E+0001   -0.22478132E+0001   -0.22670721E+0001   -0.22772971E+0001   -0.22424805E+0001   -0.22544217E+0001
174900   -0.39804402E+0001   -0.65112303E+0001   -0.83320217E+0001   -0.65085821E+0001   -0.83338005E+0001   -0.22766698E+0001   -0.22690411E+0001   -0.22455194E+0001   -0.22476500E+0001   -0.22672123E+0001   -0.22775418E+0001   -0.22425473E+0001   -0.22534663E+0001
174950   -0.39804327E+0001   -0.65112670E+0001   -0.83324096E+0001   -0.65103844E+0001   -0.83351219E+0001   -0.22758837E+0001   -0.22685830E+0001   -0.22438643E+0001   -0.22484390E+0001   -0.22669141E+0001   -0.22773087E+0001   -0.22410783E+0001   -0.22539380E+0001
175000   -0.39804811E+0001   -0.65108054E+0001   -0.83322990E+0001   -0.65112424E+0001   -0.83338446E+0001   -0.22766033E+0001   -0.22689852E+0001   -0.22442654E+0001   -0.22492544E+0001   -0.22674153E+0001   -0.22776142E+0001   -0.22406667E+0001   -0.22527773E+0001
175050   -0.39804720E+0001   -0.65109743E+0001   -0.83317017E+0001   -0.65120912E+0001   -0.83331253E+0001   -0.22766373E+0001   -0.22689929E+0001   -0.22449874E+0001   -0.22491071E+0001   -0.22673264E+0001   -0.22776164E+0001   -0.22409419E+0001   -0.22521619E+0001
175100   -0.39804397E+0001   -0.65106413E+0001   -0.83331174E+0001   -0.65107576E+0001   -0.83330401E+0001   -0.22767510E+0001   -0.22687546E+0001   -0.22465309E+0001   -0.22481285E+0001   -0.22668560E+0001   -0.22777491E+0001   -0.22412752E+0001   -0.22516742E+0001
175150   -0.39805104E+0001   -0.65123493E+0001   -0.83296362E+0001   -0.65099597E+0001   -0.83335437E+0001   -0.22771900E+0001   -0.22694097E+0001   -0.22447667E+0001   -0.22480923E+0001   -0.22674158E+0001   -0.22771881E+0001   -0.22427056E+0001   -0.22538680E+0001
175200   -0.39804860E+0001   -0.65102653E+0001   -0.83321394E+0001   -0.65065980E+0001   -0.83353699E+0001   -0.22778287E+0001   -0.22692658E+0001   -0.22457937E+0001   -0.22472697E+0001   -0.22671787E+0001   -0.22773354E+0001   -0.22431809E+0001   -0.22536063E+0001
175250   -0.39804745E+0001   -0.65106994E+0001   -0.83311699E+0001   -0.65071754E+0001   -0.83351069E+0001   -0.22777000E+0001   -0.22692065E+0001   -0.22451198E+0001   -0.22476201E+0001   -0.22670448E+0001   -0.22775491E+0001   -0.22423324E+0001   -0.22549694E+0001
175300   -0.39805396E+0001   -0.65102314E+0001   -0.83308424E+0001   -0.65080920E+0001   -0.83367423E+0001   -0.22776138E+0001   -0.22696100E+0001   -0.22453522E+0001   -0.22473360E+0001   -0.22667524E+0001   -0.22771160E+0001   -0.22426875E+0001   -0.22540991E+0001
175350   -0.39805281E+0001   -0.65103746E+0001   -0.83326207E+0001   -0.65074593E+0001   -0.83351771E+0001   -0.22767629E+0001   -0.22692397E+0001   -0.22453584E+0001   -0.22484832E+0001   -0.22667558E+0001   -0.22773240E+0001   -0.22417589E+0001   -0.22550224E+0001
175400   -0.39805260E+0001   -0.65095483E+0001   -0.83327376E+0001   -0.65075571E+0001   -0.83334215E+0001   -0.22767337E+0001   -0.22694647E+0001   -0.22469565E+0001   -0.22485780E+0001   -0.22672467E+0001   -0.22777044E+0001   -0.22420892E+0001   -0.22542742E+0001
175450   -0.39805589E+0001   -0.65105458E+0001   -0.83312702E+0001   -0.65089344E+0001   -0.83340380E+0001   -0.22768346E+0001   -0.22695455E+0001   -0.22455961E+0001   -0.22489027E+0001   -0.22672249E+0001   -0.22773435E+0001   -0.22421732E+0001   -0.22542984E+0001
175500   -0.39805220E+0001   -0.65103916E+0001   -0.83308913E+0001   -0.65086340E+0001   -0.83325730E+0001   -0.22769938E+0001   -0.22702993E+0001   -0.22450671E+0001   -0.22502265E+0001   -0.22674910E+0001   -0.22776754E+0001   -0.22419557E+0001   -0.22540657E+0001
175550   -0.39805283E+0001   -0.65119480E+0001   -0.83292260E+0001   -0.65096230E+0001   -0.83343598E+0001   -0.22768136E+0001   -0.22702053E+0001   -0.22440390E+0001   -0.22485758E+0001   -0.22669915E+0001   -0.22775400E+0001   -0.22423023E+0001   -0.22547153E+0001
175600   -0.39804868E+0001   -0.65125738E+0001   -0.83289396E+0001   -0.65069193E+0001   -0.83347107E+0001   -0.22778173E+0001   -0.22703840E+0001   -0.22452839E+0001   -0.22472262E+0001   -0.22663310E+0001   -0.22770810E+0001   -0.22428580E+0001   -0.22557171E+0001
175650   -0.39805233E+0001   -0.65114999E+0001   -0.83309916E+0001   -0.65080395E+0001   -0.83334139E+0001   -0.22769523E+0001   -0.22695945E+0001   -0.22461252E+0001   -0.22491775E+0001   -0.22661813E+0001   -0.22770280E+0001   -0.22420754E+0001   -0.22552007E+0001
175700   -0.39805247E+0001   -0.65124614E+0001   -0.83314503E+0001   -0.65085842E+0001   -0.83344968E+0001   -0.22760893E+0001   -0.22689919E+0001   -0.22451608E+0001   -0.22482244E+0001   -0.22663486E+0001   -0.22767438E+0001   -0.22426816E+0001   -0.22550629E+0001
175750   -0.39805094E+0001   -0.65095213E+0001   -0.83330942E+0001   -0.65089603E+0001   -0.83360997E+0001   -0.22759801E+0001   -0.22687023E+0001   -0.22465412E+0001   -0.22481029E+0001   -0.22664435E+0001   -0.22766396E+0001   -0.22430396E+0001   -0.22529880E+0001
175800   -0.39805375E+0001   -0.65109855E+0001   -0.83315866E+0001   -0.65099952E+0001   -0.83350746E+0001   -0.22760819E+0001   -0.22689206E+0001   -0.22453787E+0001   -0.22484519E+0001   -0.22664864E+0001   -0.22771395E+0001   -0.22441300E+0001   -0.22522194E+0001
175850   -0.39804788E+0001   -0.65127608E+0001   -0.83281176E+0001   -0.65118626E+0001   -0.83335483E+0001   -0.22765883E+0001   -0.22689718E+0001   -0.22444708E+0001   -0.22489147E+0001   -0.22659118E+0001   -0.22775601E+0001   -0.22432723E+0001   -0.22537670E+0001
175900   -0.39805117E+0001   -0.65122417E+0001   -0.83302504E+0001   -0.65111439E+0001   -0.83323047E+0001   -0.22767508E+0001   -0.22692876E+0001   -0.22449519E+0001   -0.22504904E+0001   -0.22661785E+0001   -0.22772027E+0001   -0.22421361E+0001   -0.22532013E+0001
175950   -0.39805446E+0001   -0.65127160E+0001   -0.83307995E+0001   -0.65104885E+0001   -0.83347810E+0001   -0.22765675E+0001   -0.22692825E+0001   -0.22432115E+0001   -0.22498952E+0001   -0.22660017E+0001   -0.22769684E+0001   -0.22423069E+0001   -0.22535164E+0001
