 84750   -0.35417373E+0001   -0.69732933E+0001   -0.67727413E+0001   -0.69531532E+0001   -0.74765677E+0001   -0.22790418E+0001   -0.22632188E+0001   -0.71453098E+0000   -0.22602049E+0001   -0.22801484E+0001   -0.22671453E+0001   -0.28509739E-0002   -0.22579506E+0001
 84800   -0.35420051E+0001   -0.69743579E+0001   -0.67730572E+0001   -0.69523442E+0001   -0.74752371E+0001   -0.22794207E+0001   -0.22637813E+0001   -0.71589386E+0000   -0.22605074E+0001   -0.22804821E+0001   -0.22682210E+0001   -0.28562362E-0002   -0.22579027E+0001
 84850   -0.35422627E+0001   -0.69748673E+0001   -0.67792056E+0001   -0.69535652E+0001   -0.74768591E+0001   -0.22790079E+0001   -0.22641984E+0001   -0.71011011E+0000   -0.22611073E+0001   -0.22799877E+0001   -0.22678669E+0001   -0.28587092E-0002   -0.22575186E+0001
 84900   -0.35424961E+0001   -0.69767717E+0001   -0.67806933E+0001   -0.69527470E+0001   -0.74749065E+0001   -0.22785571E+0001   -0.22642058E+0001   -0.71134877E+0000   -0.22617107E+0001   -0.22802403E+0001   -0.22682642E+0001   -0.28538889E-0002   -0.22576537E+0001
 84950   -0.35427160E+0001   -0.69770721E+0001   -0.67811783E+0001   -0.69530335E+0001   -0.74749457E+0001   -0.22784861E+0001   -0.22649817E+0001   -0.71162443E+0000   -0.22620047E+0001   -0.22802325E+0001   -0.22687748E+0001   -0.28570229E-0002   -0.22574013E+0001
 85000   -0.35429184E+0001   -0.69761946E+0001   -0.67826921E+0001   -0.69545602E+0001   -0.74774876E+0001   -0.22785506E+0001   -0.22650400E+0001   -0.70973511E+0000   -0.22626309E+0001   -0.22794918E+0001   -0.22685715E+0001   -0.28631112E-0002   -0.22572026E+0001
 85050   -0.35431334E+0001   -0.69780572E+0001   -0.67858641E+0001   -0.69547711E+0001   -0.74759463E+0001   -0.22783044E+0001   -0.22646807E+0001   -0.70817879E+0000   -0.22628028E+0001   -0.22797636E+0001   -0.22692216E+0001   -0.28626774E-0002   -0.22571469E+0001
 85100   -0.35432302E+0001   -0.69769637E+0001   -0.67851181E+0001   -0.69553084E+0001   -0.74771013E+0001   -0.22784096E+0001   -0.22652803E+0001   -0.70827277E+0000   -0.22632273E+0001   -0.22793885E+0001   -0.22697506E+0001   -0.28719903E-0002   -0.22570701E+0001
 85150   -0.35435184E+0001   -0.69766028E+0001   -0.67911667E+0001   -0.69561763E+0001   -0.74792710E+0001   -0.22776445E+0001   -0.22644835E+0001   -0.70449119E+0000   -0.22639401E+0001   -0.22794147E+0001   -0.22691773E+0001   -0.28653708E-0002   -0.22569868E+0001
 85200   -0.35436883E+0001   -0.69783863E+0001   -0.67935784E+0001   -0.69559858E+0001   -0.74780326E+0001   -0.22781157E+0001   -0.22651626E+0001   -0.70230619E+0000   -0.22638378E+0001   -0.22795109E+0001   -0.22697287E+0001   -0.28677497E-0002   -0.22567468E+0001
 85250   -0.35440039E+0001   -0.69784831E+0001   -0.67946161E+0001   -0.69584662E+0001   -0.74797095E+0001   -0.22777962E+0001   -0.22649111E+0001   -0.70111006E+0000   -0.22642584E+0001   -0.22793756E+0001   -0.22696027E+0001   -0.28664311E-0002   -0.22568516E+0001
 85300   -0.35441462E+0001   -0.69804075E+0001   -0.67970467E+0001   -0.69582474E+0001   -0.74773201E+0001   -0.22785588E+0001   -0.22656786E+0001   -0.69790536E+0000   -0.22644422E+0001   -0.22798806E+0001   -0.22704727E+0001   -0.28666887E-0002   -0.22569274E+0001
 85350   -0.35443131E+0001   -0.69812457E+0001   -0.68030335E+0001   -0.69589994E+0001   -0.74768975E+0001   -0.22781477E+0001   -0.22660635E+0001   -0.69205999E+0000   -0.22650696E+0001   -0.22797300E+0001   -0.22709024E+0001   -0.28713470E-0002   -0.22567367E+0001
 85400   -0.35445188E+0001   -0.69801394E+0001   -0.67978228E+0001   -0.69605485E+0001   -0.74785062E+0001   -0.22781164E+0001   -0.22661745E+0001   -0.69675961E+0000   -0.22645658E+0001   -0.22800779E+0001   -0.22713886E+0001   -0.28771458E-0002   -0.22572488E+0001
 85450   -0.35445437E+0001   -0.69815455E+0001   -0.67982638E+0001   -0.69608426E+0001   -0.74770801E+0001   -0.22781701E+0001   -0.22671297E+0001   -0.69566170E+0000   -0.22642551E+0001   -0.22805585E+0001   -0.22713921E+0001   -0.28820751E-0002   -0.22567431E+0001
 85500   -0.35448018E+0001   -0.69838404E+0001   -0.68067039E+0001   -0.69612604E+0001   -0.74771909E+0001   -0.22784267E+0001   -0.22667011E+0001   -0.68809334E+0000   -0.22644399E+0001   -0.22803496E+0001   -0.22711799E+0001   -0.28812321E-0002   -0.22565540E+0001
 85550   -0.35449436E+0001   -0.69832217E+0001   -0.68061482E+0001   -0.69618798E+0001   -0.74779728E+0001   -0.22787263E+0001   -0.22672794E+0001   -0.68787621E+0000   -0.22651183E+0001   -0.22800551E+0001   -0.22715219E+0001   -0.28838733E-0002   -0.22566391E+0001
 85600   -0.35451876E+0001   -0.69838655E+0001   -0.68048482E+0001   -0.69635889E+0001   -0.74773915E+0001   -0.22782066E+0001   -0.22667985E+0001   -0.68991441E+0000   -0.22653884E+0001   -0.22807222E+0001   -0.22717707E+0001   -0.28822101E-0002   -0.22568739E+0001
 85650   -0.35454077E+0001   -0.69845156E+0001   -0.68111183E+0001   -0.69630700E+0001   -0.74790146E+0001   -0.22781509E+0001   -0.22660155E+0001   -0.68671009E+0000   -0.22651397E+0001   -0.22807048E+0001   -0.22713060E+0001   -0.28853212E-0002   -0.22562619E+0001
 85700   -0.35455439E+0001   -0.69867446E+0001   -0.68094687E+0001   -0.69612426E+0001   -0.74780624E+0001   -0.22782992E+0001   -0.22662185E+0001   -0.69078894E+0000   -0.22645424E+0001   -0.22805712E+0001   -0.22712615E+0001   -0.28936113E-0002   -0.22564329E+0001
 85750   -0.35456807E+0001   -0.69869843E+0001   -0.68081688E+0001   -0.69626867E+0001   -0.74789775E+0001   -0.22785211E+0001   -0.22666614E+0001   -0.69110620E+0000   -0.22649405E+0001   -0.22797862E+0001   -0.22713128E+0001   -0.28974924E-0002   -0.22561250E+0001
 85800   -0.35457871E+0001   -0.69877764E+0001   -0.68082855E+0001   -0.69622849E+0001   -0.74803386E+0001   -0.22786423E+0001   -0.22668994E+0001   -0.69170447E+0000   -0.22649368E+0001   -0.22788191E+0001   -0.22707343E+0001   -0.28993538E-0002   -0.22561242E+0001
 85850   -0.35459120E+0001   -0.69895867E+0001   -0.68101550E+0001   -0.69620411E+0001   -0.74782597E+0001   -0.22785504E+0001   -0.22672423E+0001   -0.69076748E+0000   -0.22646874E+0001   -0.22799009E+0001   -0.22708924E+0001   -0.29026743E-0002   -0.22559582E+0001
 85900   -0.35460449E+0001   -0.69884858E+0001   -0.68159386E+0001   -0.69623265E+0001   -0.74802600E+0001   -0.22781914E+0001   -0.22669342E+0001   -0.68579155E+0000   -0.22651437E+0001   -0.22800468E+0001   -0.22704085E+0001   -0.28996856E-0002   -0.22561118E+0001
 85950   -0.35462568E+0001   -0.69902453E+0001   -0.68164393E+0001   -0.69631436E+0001   -0.74800850E+0001   -0.22781681E+0001   -0.22673284E+0001   -0.68494824E+0000   -0.22651832E+0001   -0.22794470E+0001   -0.22707538E+0001   -0.28996860E-0002   -0.22564404E+0001
 86000   -0.35464137E+0001   -0.69887594E+0001   -0.68111484E+0001   -0.69636438E+0001   -0.74813273E+0001   -0.22774346E+0001   -0.22671394E+0001   -0.69303973E+0000   -0.22654137E+0001   -0.22796957E+0001   -0.22706978E+0001   -0.29025477E-0002   -0.22557622E+0001
 86050   -0.35464925E+0001   -0.69897864E+0001   -0.68135155E+0001   -0.69646858E+0001   -0.74814074E+0001   -0.22773834E+0001   -0.22670755E+0001   -0.69003056E+0000   -0.22652895E+0001   -0.22799166E+0001   -0.22701615E+0001   -0.29025512E-0002   -0.22557556E+0001
 86100   -0.35465980E+0001   -0.69888747E+0001   -0.68047807E+0001   -0.69646808E+0001   -0.74828655E+0001   -0.22773960E+0001   -0.22669812E+0001   -0.70012655E+0000   -0.22642352E+0001   -0.22797921E+0001   -0.22706704E+0001   -0.29077591E-0002   -0.22558652E+0001
 86150   -0.35466864E+0001   -0.69890226E+0001   -0.68037527E+0001   -0.69642082E+0001   -0.74821362E+0001   -0.22773723E+0001   -0.22674050E+0001   -0.70189593E+0000   -0.22643711E+0001   -0.22802929E+0001   -0.22710098E+0001   -0.29086429E-0002   -0.22558617E+0001
 86200   -0.35468017E+0001   -0.69896503E+0001   -0.68060603E+0001   -0.69638067E+0001   -0.74830870E+0001   -0.22774131E+0001   -0.22671205E+0001   -0.70159770E+0000   -0.22647186E+0001   -0.22798355E+0001   -0.22701727E+0001   -0.29058999E-0002   -0.22552516E+0001
 86250   -0.35469941E+0001   -0.69912786E+0001   -0.68097765E+0001   -0.69650983E+0001   -0.74829858E+0001   -0.22774467E+0001   -0.22669919E+0001   -0.69682914E+0000   -0.22651386E+0001   -0.22797439E+0001   -0.22698330E+0001   -0.29065106E-0002   -0.22559009E+0001
 86300   -0.35470792E+0001   -0.69908143E+0001   -0.68109004E+0001   -0.69655858E+0001   -0.74834449E+0001   -0.22770258E+0001   -0.22666761E+0001   -0.69663674E+0000   -0.22654365E+0001   -0.22794146E+0001   -0.22703847E+0001   -0.29028124E-0002   -0.22557276E+0001
 86350   -0.35472305E+0001   -0.69917621E+0001   -0.68144240E+0001   -0.69661670E+0001   -0.74825243E+0001   -0.22767339E+0001   -0.22670709E+0001   -0.69347545E+0000   -0.22657124E+0001   -0.22799747E+0001   -0.22705324E+0001   -0.29028857E-0002   -0.22554864E+0001
 86400   -0.35472994E+0001   -0.69930790E+0001   -0.68191228E+0001   -0.69676885E+0001   -0.74809825E+0001   -0.22762583E+0001   -0.22664985E+0001   -0.68776428E+0000   -0.22662242E+0001   -0.22798253E+0001   -0.22712286E+0001   -0.28994810E-0002   -0.22560215E+0001
 86450   -0.35474280E+0001   -0.69929305E+0001   -0.68168141E+0001   -0.69681509E+0001   -0.74819506E+0001   -0.22770781E+0001   -0.22666843E+0001   -0.68988868E+0000   -0.22660676E+0001   -0.22793261E+0001   -0.22717096E+0001   -0.29018493E-0002   -0.22556336E+0001
 86500   -0.35475790E+0001   -0.69955850E+0001   -0.68159339E+0001   -0.69671426E+0001   -0.74807095E+0001   -0.22768100E+0001   -0.22669623E+0001   -0.69251608E+0000   -0.22657769E+0001   -0.22789617E+0001   -0.22717902E+0001   -0.29030975E-0002   -0.22558570E+0001
 86550   -0.35477101E+0001   -0.69944597E+0001   -0.68139707E+0001   -0.69673654E+0001   -0.74817567E+0001   -0.22767286E+0001   -0.22673652E+0001   -0.69572765E+0000   -0.22659407E+0001   -0.22794782E+0001   -0.22716565E+0001   -0.29068284E-0002   -0.22551650E+0001
 86600   -0.35478393E+0001   -0.69961890E+0001   -0.68165820E+0001   -0.69674888E+0001   -0.74816007E+0001   -0.22761079E+0001   -0.22667178E+0001   -0.69473466E+0000   -0.22657510E+0001   -0.22791999E+0001   -0.22713760E+0001   -0.29031256E-0002   -0.22554211E+0001
 86650   -0.35479426E+0001   -0.69948612E+0001   -0.68167734E+0001   -0.69688701E+0001   -0.74822878E+0001   -0.22760814E+0001   -0.22663823E+0001   -0.69535408E+0000   -0.22659993E+0001   -0.22795943E+0001   -0.22719469E+0001   -0.29025814E-0002   -0.22542581E+0001
 86700   -0.35480447E+0001   -0.69966504E+0001   -0.68123180E+0001   -0.69686264E+0001   -0.74808589E+0001   -0.22758931E+0001   -0.22666100E+0001   -0.70092436E+0000   -0.22656928E+0001   -0.22793857E+0001   -0.22723549E+0001   -0.29030117E-0002   -0.22543194E+0001
 86750   -0.35481567E+0001   -0.69976717E+0001   -0.68195515E+0001   -0.69685073E+0001   -0.74819507E+0001   -0.22756441E+0001   -0.22658760E+0001   -0.69467763E+0000   -0.22659616E+0001   -0.22789437E+0001   -0.22715999E+0001   -0.29047747E-0002   -0.22545912E+0001
 86800   -0.35482894E+0001   -0.69984218E+0001   -0.68226130E+0001   -0.69682872E+0001   -0.74821834E+0001   -0.22756345E+0001   -0.22657611E+0001   -0.69286974E+0000   -0.22662300E+0001   -0.22783741E+0001   -0.22718745E+0001   -0.29086796E-0002   -0.22543151E+0001
 86850   -0.35484492E+0001   -0.69980254E+0001   -0.68216218E+0001   -0.69695640E+0001   -0.74840713E+0001   -0.22758406E+0001   -0.22665682E+0001   -0.69265472E+0000   -0.22665199E+0001   -0.22778651E+0001   -0.22714966E+0001   -0.29111454E-0002   -0.22542521E+0001
 86900   -0.35486068E+0001   -0.69991969E+0001   -0.68233859E+0001   -0.69697814E+0001   -0.74835222E+0001   -0.22752549E+0001   -0.22661938E+0001   -0.69258525E+0000   -0.22665258E+0001   -0.22783024E+0001   -0.22712325E+0001   -0.29075075E-0002   -0.22543930E+0001
 86950   -0.35487454E+0001   -0.69997386E+0001   -0.68281306E+0001   -0.69688725E+0001   -0.74849762E+0001   -0.22754682E+0001   -0.22668411E+0001   -0.68866617E+0000   -0.22661812E+0001   -0.22780622E+0001   -0.22708368E+0001   -0.29121008E-0002   -0.22542588E+0001
 87000   -0.35488820E+0001   -0.69994884E+0001   -0.68325371E+0001   -0.69699762E+0001   -0.74848191E+0001   -0.22762260E+0001   -0.22669291E+0001   -0.68244401E+0000   -0.22666166E+0001   -0.22786051E+0001   -0.22715282E+0001   -0.29116549E-0002   -0.22545028E+0001
 87050   -0.35489966E+0001   -0.69991472E+0001   -0.68306793E+0001   -0.69706159E+0001   -0.74864389E+0001   -0.22760325E+0001   -0.22668458E+0001   -0.68510514E+0000   -0.22668244E+0001   -0.22780680E+0001   -0.22710800E+0001   -0.29107806E-0002   -0.22542108E+0001
 87100   -0.35491382E+0001   -0.70003669E+0001   -0.68287102E+0001   -0.69710220E+0001   -0.74857635E+0001   -0.22762397E+0001   -0.22670761E+0001   -0.68719664E+0000   -0.22666735E+0001   -0.22785818E+0001   -0.22708610E+0001   -0.29134334E-0002   -0.22542540E+0001
 87150   -0.35491399E+0001   -0.69992083E+0001   -0.68297993E+0001   -0.69718525E+0001   -0.74873557E+0001   -0.22765949E+0001   -0.22667958E+0001   -0.68491016E+0000   -0.22664115E+0001   -0.22784764E+0001   -0.22709214E+0001   -0.29116060E-0002   -0.22544415E+0001
 87200   -0.35492906E+0001   -0.70005527E+0001   -0.68308954E+0001   -0.69715289E+0001   -0.74869986E+0001   -0.22764984E+0001   -0.22672708E+0001   -0.68455489E+0000   -0.22664974E+0001   -0.22784802E+0001   -0.22706994E+0001   -0.29149941E-0002   -0.22545962E+0001
 87250   -0.35494334E+0001   -0.70019672E+0001   -0.68316215E+0001   -0.69715635E+0001   -0.74849018E+0001   -0.22762060E+0001   -0.22671259E+0001   -0.68517126E+0000   -0.22671542E+0001   -0.22786394E+0001   -0.22714287E+0001   -0.29126589E-0002   -0.22545085E+0001
 87300   -0.35494906E+0001   -0.70025450E+0001   -0.68268425E+0001   -0.69714399E+0001   -0.74830417E+0001   -0.22762267E+0001   -0.22666978E+0001   -0.69111613E+0000   -0.22669258E+0001   -0.22793457E+0001   -0.22722385E+0001   -0.29130095E-0002   -0.22545542E+0001
 87350   -0.35496198E+0001   -0.70029853E+0001   -0.68310026E+0001   -0.69722730E+0001   -0.74850350E+0001   -0.22766694E+0001   -0.22667592E+0001   -0.68635343E+0000   -0.22671325E+0001   -0.22786016E+0001   -0.22714849E+0001   -0.29120601E-0002   -0.22542286E+0001
 87400   -0.35497675E+0001   -0.70034814E+0001   -0.68289384E+0001   -0.69724038E+0001   -0.74835453E+0001   -0.22761987E+0001   -0.22670551E+0001   -0.68993168E+0000   -0.22675005E+0001   -0.22794150E+0001   -0.22718170E+0001   -0.29102457E-0002   -0.22540128E+0001
 87450   -0.35498518E+0001   -0.70047687E+0001   -0.68316572E+0001   -0.69716351E+0001   -0.74818098E+0001   -0.22763115E+0001   -0.22673986E+0001   -0.68790859E+0000   -0.22677675E+0001   -0.22797534E+0001   -0.22722837E+0001   -0.29115520E-0002   -0.22540164E+0001
 87500   -0.35499331E+0001   -0.70048754E+0001   -0.68306716E+0001   -0.69727407E+0001   -0.74829730E+0001   -0.22760866E+0001   -0.22672757E+0001   -0.68857514E+0000   -0.22680088E+0001   -0.22795407E+0001   -0.22714094E+0001   -0.29140240E-0002   -0.22541263E+0001
 87550   -0.35501028E+0001   -0.70043004E+0001   -0.68262134E+0001   -0.69731056E+0001   -0.74851460E+0001   -0.22763365E+0001   -0.22675486E+0001   -0.69380987E+0000   -0.22678373E+0001   -0.22791528E+0001   -0.22709270E+0001   -0.29164882E-0002   -0.22539396E+0001
 87600   -0.35502174E+0001   -0.70032015E+0001   -0.68280740E+0001   -0.69743157E+0001   -0.74854727E+0001   -0.22766378E+0001   -0.22675676E+0001   -0.69182319E+0000   -0.22683365E+0001   -0.22798580E+0001   -0.22713006E+0001   -0.29178521E-0002   -0.22531031E+0001
 87650   -0.35503389E+0001   -0.70029793E+0001   -0.68226378E+0001   -0.69754744E+0001   -0.74865080E+0001   -0.22765586E+0001   -0.22676166E+0001   -0.69711616E+0000   -0.22679978E+0001   -0.22798077E+0001   -0.22710893E+0001   -0.29158096E-0002   -0.22533647E+0001
 87700   -0.35503877E+0001   -0.70033868E+0001   -0.68261882E+0001   -0.69759456E+0001   -0.74858406E+0001   -0.22765388E+0001   -0.22678663E+0001   -0.69280166E+0000   -0.22687048E+0001   -0.22796345E+0001   -0.22714594E+0001   -0.29172276E-0002   -0.22533687E+0001
 87750   -0.35505358E+0001   -0.70041280E+0001   -0.68271937E+0001   -0.69755729E+0001   -0.74861744E+0001   -0.22758348E+0001   -0.22671223E+0001   -0.69488271E+0000   -0.22685306E+0001   -0.22795947E+0001   -0.22713229E+0001   -0.29150023E-0002   -0.22531577E+0001
 87800   -0.35506237E+0001   -0.70024001E+0001   -0.68291418E+0001   -0.69746677E+0001   -0.74883971E+0001   -0.22754636E+0001   -0.22674364E+0001   -0.69502914E+0000   -0.22690811E+0001   -0.22794736E+0001   -0.22707429E+0001   -0.29143767E-0002   -0.22527363E+0001
 87850   -0.35507237E+0001   -0.70041464E+0001   -0.68329826E+0001   -0.69744239E+0001   -0.74889930E+0001   -0.22752426E+0001   -0.22663474E+0001   -0.69268553E+0000   -0.22685506E+0001   -0.22785877E+0001   -0.22705375E+0001   -0.29118737E-0002   -0.22532753E+0001
 87900   -0.35509203E+0001   -0.70045921E+0001   -0.68356014E+0001   -0.69749483E+0001   -0.74905622E+0001   -0.22759537E+0001   -0.22672134E+0001   -0.68903572E+0000   -0.22685272E+0001   -0.22777096E+0001   -0.22708120E+0001   -0.29128423E-0002   -0.22531754E+0001
 87950   -0.35509974E+0001   -0.70040499E+0001   -0.68322561E+0001   -0.69758024E+0001   -0.74922168E+0001   -0.22761539E+0001   -0.22674247E+0001   -0.69165379E+0000   -0.22688307E+0001   -0.22768518E+0001   -0.22705556E+0001   -0.29129025E-0002   -0.22532598E+0001
 88000   -0.35511051E+0001   -0.70050112E+0001   -0.68310147E+0001   -0.69757458E+0001   -0.74907549E+0001   -0.22759469E+0001   -0.22670609E+0001   -0.69470525E+0000   -0.22687702E+0001   -0.22772220E+0001   -0.22712252E+0001   -0.29111864E-0002   -0.22528929E+0001
 88050   -0.35512335E+0001   -0.70053153E+0001   -0.68353098E+0001   -0.69753816E+0001   -0.74913284E+0001   -0.22757797E+0001   -0.22671389E+0001   -0.69154408E+0000   -0.22687273E+0001   -0.22772870E+0001   -0.22712274E+0001   -0.29125352E-0002   -0.22528498E+0001
 88100   -0.35513245E+0001   -0.70029041E+0001   -0.68295629E+0001   -0.69770690E+0001   -0.74928000E+0001   -0.22762739E+0001   -0.22671674E+0001   -0.69638523E+0000   -0.22686016E+0001   -0.22780412E+0001   -0.22717172E+0001   -0.29148296E-0002   -0.22524566E+0001
 88150   -0.35515333E+0001   -0.70053598E+0001   -0.68338048E+0001   -0.69781367E+0001   -0.74906009E+0001   -0.22755493E+0001   -0.22670906E+0001   -0.69257285E+0000   -0.22688907E+0001   -0.22782957E+0001   -0.22724537E+0001   -0.29127574E-0002   -0.22527317E+0001
 88200   -0.35516458E+0001   -0.70071177E+0001   -0.68363131E+0001   -0.69780135E+0001   -0.74907694E+0001   -0.22755966E+0001   -0.22668333E+0001   -0.69084803E+0000   -0.22687160E+0001   -0.22781721E+0001   -0.22716046E+0001   -0.29131070E-0002   -0.22528521E+0001
 88250   -0.35517288E+0001   -0.70087650E+0001   -0.68343582E+0001   -0.69786840E+0001   -0.74891409E+0001   -0.22755436E+0001   -0.22667918E+0001   -0.69241033E+0000   -0.22684447E+0001   -0.22781806E+0001   -0.22722593E+0001   -0.29125447E-0002   -0.22532546E+0001
 88300   -0.35518153E+0001   -0.70083048E+0001   -0.68351449E+0001   -0.69792037E+0001   -0.74900870E+0001   -0.22754355E+0001   -0.22667363E+0001   -0.69179623E+0000   -0.22684312E+0001   -0.22780343E+0001   -0.22724274E+0001   -0.29115039E-0002   -0.22532704E+0001
 88350   -0.35519282E+0001   -0.70082698E+0001   -0.68356200E+0001   -0.69789236E+0001   -0.74906688E+0001   -0.22755179E+0001   -0.22667625E+0001   -0.69269591E+0000   -0.22684715E+0001   -0.22781173E+0001   -0.22723865E+0001   -0.29093993E-0002   -0.22527953E+0001
 88400   -0.35519694E+0001   -0.70099738E+0001   -0.68283299E+0001   -0.69792273E+0001   -0.74892664E+0001   -0.22752806E+0001   -0.22670349E+0001   -0.70045813E+0000   -0.22681058E+0001   -0.22779605E+0001   -0.22724316E+0001   -0.29129309E-0002   -0.22526512E+0001
